879.000000	1.232100e-44
895.000000	1.276900e-44
912.000000	1.322500e-44
929.000000	1.368900e-44
946.000000	1.416100e-44
964.000000	1.464100e-44
982.000000	1.537600e-44
1000.000000	1.587600e-44
1020.000000	1.638400e-44
1040.000000	1.716100e-44
1060.000000	1.768900e-44
1080.000000	1.849600e-44
1100.000000	1.904400e-44
1120.000000	1.988100e-44
1140.000000	2.044900e-44
1160.000000	2.131600e-44
1180.000000	2.220100e-44
1200.000000	2.280100e-44
1220.000000	2.371600e-44
1250.000000	2.464900e-44
1270.000000	2.560000e-44
1290.000000	2.656900e-44
1320.000000	2.755600e-44
1340.000000	2.856100e-44
1370.000000	2.958400e-44
1390.000000	3.097600e-44
1420.000000	3.204100e-44
1450.000000	3.312400e-44
1470.000000	3.459600e-44
1500.000000	3.572100e-44
1530.000000	3.686400e-44
1560.000000	3.841600e-44
1580.000000	4.000000e-44
1610.000000	4.120900e-44
1640.000000	4.284900e-44
1670.000000	4.452100e-44
1710.000000	4.622500e-44
1740.000000	4.796100e-44
1770.000000	4.972900e-44
1800.000000	5.152900e-44
1840.000000	5.336100e-44
1870.000000	5.569600e-44
1910.000000	5.760000e-44
1940.000000	6.002500e-44
1980.000000	6.200100e-44
2010.000000	6.451600e-44
2050.000000	6.656400e-44
2090.000000	6.916900e-44
2130.000000	7.182400e-44
2170.000000	7.452900e-44
2210.000000	7.728400e-44
2250.000000	8.008900e-44
2290.000000	8.352100e-44
2330.000000	8.643600e-44
2380.000000	8.940100e-44
2420.000000	9.302500e-44
2470.000000	9.672100e-44
2510.000000	9.985600e-44
2560.000000	1.036840e-43
2610.000000	1.075840e-43
2650.000000	1.115560e-43
2700.000000	1.162810e-43
2750.000000	1.204090e-43
2810.000000	1.246090e-43
2860.000000	1.296000e-43
2910.000000	1.346890e-43
2960.000000	1.398760e-43
3020.000000	1.451610e-43
3080.000000	1.505440e-43
3130.000000	1.560250e-43
3190.000000	1.616040e-43
3250.000000	1.681000e-43
3310.000000	1.738890e-43
3370.000000	1.806250e-43
3440.000000	1.874890e-43
3500.000000	1.944810e-43
