0.00370364	0.999924
0.00370781	0.999924
0.00371198	0.999924
0.00371615	0.999924
0.00372034	0.999924
0.00372452	0.999924
0.00372871	0.999924
0.00373291	0.999924
0.00373711	0.999924
0.00374131	0.999924
0.00374552	0.999924
0.00374973	0.999924
0.00375395	0.999924
0.00375818	0.999923
0.00376241	0.999923
0.00376664	0.999923
0.00377088	0.999923
0.00377512	0.999923
0.00377937	0.999923
0.00378362	0.999923
0.00378787	0.999923
0.00379214	0.999923
0.0037964	0.999923
0.00380067	0.999923
0.00380495	0.999923
0.00380923	0.999923
0.00381352	0.999923
0.00381781	0.999923
0.0038221	0.999923
0.0038264	0.999923
0.00383071	0.999923
0.00383502	0.999923
0.00383933	0.999923
0.00384365	0.999923
0.00384798	0.999923
0.00385231	0.999923
0.00385664	0.999923
0.00386098	0.999923
0.00386532	0.999923
0.00386967	0.999923
0.00387403	0.999923
0.00387838	0.999923
0.00388275	0.999923
0.00388712	0.999923
0.00389149	0.999923
0.00389587	0.999923
0.00390025	0.999923
0.00390464	0.999923
0.00390903	0.999923
0.00391343	0.999923
0.00391783	0.999923
0.00392224	0.999923
0.00392665	0.999923
0.00393107	0.999923
0.00393549	0.999923
0.00393992	0.999923
0.00394435	0.999923
0.00394879	0.999923
0.00395323	0.999923
0.00395768	0.999923
0.00396213	0.999923
0.00396659	0.999923
0.00397106	0.999923
0.00397552	0.999923
0.00398	0.999923
0.00398447	0.999923
0.00398896	0.999923
0.00399344	0.999923
0.00399794	0.999923
0.00400244	0.999923
0.00400694	0.999923
0.00401145	0.999923
0.00401596	0.999923
0.00402048	0.999923
0.004025	0.999923
0.00402953	0.999923
0.00403406	0.999923
0.0040386	0.999923
0.00404315	0.999922
0.00404769	0.999922
0.00405225	0.999922
0.00405681	0.999922
0.00406137	0.999922
0.00406594	0.999922
0.00407052	0.999922
0.0040751	0.999922
0.00407968	0.999922
0.00408427	0.999922
0.00408887	0.999922
0.00409347	0.999922
0.00409807	0.999922
0.00410268	0.999922
0.0041073	0.999922
0.00411192	0.999922
0.00411654	0.999922
0.00412118	0.999922
0.00412581	0.999922
0.00413045	0.999922
0.0041351	0.999922
0.00413975	0.999922
0.00414441	0.999922
0.00414907	0.999922
0.00415374	0.999922
0.00415842	0.999922
0.00416309	0.999922
0.00416778	0.999922
0.00417247	0.999922
0.00417716	0.999922
0.00418186	0.999922
0.00418657	0.999922
0.00419128	0.999922
0.00419599	0.999922
0.00420071	0.999922
0.00420544	0.999922
0.00421017	0.999922
0.00421491	0.999922
0.00421965	0.999922
0.0042244	0.999922
0.00422915	0.999922
0.00423391	0.999922
0.00423867	0.999922
0.00424344	0.999922
0.00424821	0.999922
0.00425299	0.999922
0.00425778	0.999922
0.00426257	0.999922
0.00426736	0.999922
0.00427217	0.999922
0.00427697	0.999922
0.00428178	0.999922
0.0042866	0.999922
0.00429142	0.999922
0.00429625	0.999922
0.00430109	0.999922
0.00430592	0.999922
0.00431077	0.999921
0.00431562	0.999921
0.00432047	0.999921
0.00432534	0.999921
0.0043302	0.999921
0.00433507	0.999921
0.00433995	0.999921
0.00434483	0.999921
0.00434972	0.999921
0.00435462	0.999921
0.00435952	0.999921
0.00436442	0.999921
0.00436933	0.999921
0.00437425	0.999921
0.00437917	0.999921
0.00438409	0.999921
0.00438903	0.999921
0.00439397	0.999921
0.00439891	0.999921
0.00440386	0.999921
0.00440881	0.999921
0.00441377	0.999921
0.00441874	0.999921
0.00442371	0.999921
0.00442869	0.999921
0.00443367	0.999921
0.00443866	0.999921
0.00444365	0.999921
0.00444865	0.999921
0.00445366	0.999921
0.00445867	0.999921
0.00446368	0.999921
0.00446871	0.999921
0.00447373	0.999921
0.00447877	0.999921
0.00448381	0.999921
0.00448885	0.999921
0.0044939	0.999921
0.00449896	0.999921
0.00450402	0.999921
0.00450909	0.999921
0.00451416	0.999921
0.00451924	0.999921
0.00452432	0.999921
0.00452941	0.999921
0.00453451	0.999921
0.00453961	0.999921
0.00454472	0.999921
0.00454983	0.999921
0.00455495	0.999921
0.00456007	0.99992
0.0045652	0.99992
0.00457034	0.99992
0.00457548	0.99992
0.00458063	0.99992
0.00458578	0.99992
0.00459094	0.99992
0.00459611	0.99992
0.00460128	0.99992
0.00460646	0.99992
0.00461164	0.99992
0.00461683	0.99992
0.00462202	0.99992
0.00462722	0.99992
0.00463243	0.99992
0.00463764	0.99992
0.00464286	0.99992
0.00464808	0.99992
0.00465331	0.99992
0.00465855	0.99992
0.00466379	0.99992
0.00466903	0.99992
0.00467429	0.99992
0.00467955	0.99992
0.00468481	0.99992
0.00469008	0.99992
0.00469536	0.99992
0.00470064	0.99992
0.00470593	0.99992
0.00471122	0.99992
0.00471652	0.99992
0.00472183	0.99992
0.00472714	0.99992
0.00473246	0.99992
0.00473779	0.99992
0.00474312	0.99992
0.00474845	0.99992
0.0047538	0.99992
0.00475914	0.99992
0.0047645	0.99992
0.00476986	0.99992
0.00477522	0.99992
0.0047806	0.99992
0.00478598	0.99992
0.00479136	0.99992
0.00479675	0.999919
0.00480215	0.999919
0.00480755	0.999919
0.00481296	0.999919
0.00481837	0.999919
0.0048238	0.999919
0.00482922	0.999919
0.00483466	0.999919
0.0048401	0.999919
0.00484554	0.999919
0.00485099	0.999919
0.00485645	0.999919
0.00486191	0.999919
0.00486738	0.999919
0.00487286	0.999919
0.00487834	0.999919
0.00488383	0.999919
0.00488933	0.999919
0.00489483	0.999919
0.00490033	0.999919
0.00490585	0.999919
0.00491137	0.999919
0.00491689	0.999919
0.00492242	0.999919
0.00492796	0.999919
0.00493351	0.999919
0.00493906	0.999919
0.00494461	0.999919
0.00495018	0.999919
0.00495575	0.999919
0.00496132	0.999919
0.0049669	0.999919
0.00497249	0.999919
0.00497809	0.999919
0.00498369	0.999919
0.00498929	0.999919
0.00499491	0.999919
0.00500053	0.999919
0.00500615	0.999919
0.00501179	0.999919
0.00501742	0.999919
0.00502307	0.999918
0.00502872	0.999918
0.00503438	0.999918
0.00504004	0.999918
0.00504571	0.999918
0.00505139	0.999918
0.00505707	0.999918
0.00506276	0.999918
0.00506846	0.999918
0.00507416	0.999918
0.00507987	0.999918
0.00508558	0.999918
0.00509131	0.999918
0.00509703	0.999918
0.00510277	0.999918
0.00510851	0.999918
0.00511426	0.999918
0.00512001	0.999918
0.00512577	0.999918
0.00513154	0.999918
0.00513731	0.999918
0.00514309	0.999918
0.00514888	0.999918
0.00515467	0.999918
0.00516047	0.999918
0.00516628	0.999918
0.00517209	0.999918
0.00517791	0.999918
0.00518373	0.999918
0.00518957	0.999918
0.0051954	0.999918
0.00520125	0.999918
0.0052071	0.999918
0.00521296	0.999918
0.00521883	0.999918
0.0052247	0.999918
0.00523057	0.999918
0.00523646	0.999917
0.00524235	0.999917
0.00524825	0.999917
0.00525415	0.999917
0.00526007	0.999917
0.00526598	0.999917
0.00527191	0.999917
0.00527784	0.999917
0.00528378	0.999917
0.00528972	0.999917
0.00529567	0.999917
0.00530163	0.999917
0.0053076	0.999917
0.00531357	0.999917
0.00531955	0.999917
0.00532553	0.999917
0.00533152	0.999917
0.00533752	0.999917
0.00534353	0.999917
0.00534954	0.999917
0.00535556	0.999917
0.00536158	0.999917
0.00536761	0.999917
0.00537365	0.999917
0.0053797	0.999917
0.00538575	0.999917
0.00539181	0.999917
0.00539788	0.999917
0.00540395	0.999917
0.00541003	0.999917
0.00541612	0.999917
0.00542221	0.999917
0.00542831	0.999917
0.00543442	0.999917
0.00544053	0.999917
0.00544665	0.999916
0.00545278	0.999916
0.00545892	0.999916
0.00546506	0.999916
0.00547121	0.999916
0.00547736	0.999916
0.00548352	0.999916
0.00548969	0.999916
0.00549587	0.999916
0.00550205	0.999916
0.00550824	0.999916
0.00551444	0.999916
0.00552064	0.999916
0.00552686	0.999916
0.00553307	0.999916
0.0055393	0.999916
0.00554553	0.999916
0.00555177	0.999916
0.00555802	0.999916
0.00556427	0.999916
0.00557053	0.999916
0.0055768	0.999916
0.00558307	0.999916
0.00558935	0.999916
0.00559564	0.999916
0.00560194	0.999916
0.00560824	0.999916
0.00561455	0.999916
0.00562087	0.999916
0.00562719	0.999916
0.00563352	0.999916
0.00563986	0.999916
0.0056462	0.999915
0.00565256	0.999915
0.00565892	0.999915
0.00566528	0.999915
0.00567166	0.999915
0.00567804	0.999915
0.00568443	0.999915
0.00569082	0.999915
0.00569722	0.999915
0.00570363	0.999915
0.00571005	0.999915
0.00571648	0.999915
0.00572291	0.999915
0.00572935	0.999915
0.00573579	0.999915
0.00574225	0.999915
0.00574871	0.999915
0.00575517	0.999915
0.00576165	0.999915
0.00576813	0.999915
0.00577462	0.999915
0.00578112	0.999915
0.00578762	0.999915
0.00579413	0.999915
0.00580065	0.999915
0.00580718	0.999915
0.00581371	0.999915
0.00582025	0.999915
0.0058268	0.999915
0.00583336	0.999915
0.00583992	0.999914
0.00584649	0.999914
0.00585307	0.999914
0.00585965	0.999914
0.00586625	0.999914
0.00587284	0.999914
0.00587945	0.999914
0.00588607	0.999914
0.00589269	0.999914
0.00589932	0.999914
0.00590596	0.999914
0.0059126	0.999914
0.00591925	0.999914
0.00592591	0.999914
0.00593258	0.999914
0.00593925	0.999914
0.00594594	0.999914
0.00595263	0.999914
0.00595932	0.999914
0.00596603	0.999914
0.00597274	0.999914
0.00597946	0.999914
0.00598619	0.999914
0.00599292	0.999914
0.00599967	0.999914
0.00600642	0.999914
0.00601317	0.999914
0.00601994	0.999914
0.00602671	0.999913
0.00603349	0.999913
0.00604028	0.999913
0.00604708	0.999913
0.00605388	0.999913
0.00606069	0.999913
0.00606751	0.999913
0.00607434	0.999913
0.00608117	0.999913
0.00608801	0.999913
0.00609486	0.999913
0.00610172	0.999913
0.00610858	0.999913
0.00611546	0.999913
0.00612234	0.999913
0.00612922	0.999913
0.00613612	0.999913
0.00614302	0.999913
0.00614993	0.999913
0.00615685	0.999913
0.00616378	0.999913
0.00617072	0.999913
0.00617766	0.999913
0.00618461	0.999913
0.00619157	0.999913
0.00619853	0.999913
0.00620551	0.999912
0.00621249	0.999912
0.00621948	0.999912
0.00622648	0.999912
0.00623348	0.999912
0.00624049	0.999912
0.00624751	0.999912
0.00625454	0.999912
0.00626158	0.999912
0.00626863	0.999912
0.00627568	0.999912
0.00628274	0.999912
0.00628981	0.999912
0.00629688	0.999912
0.00630397	0.999912
0.00631106	0.999912
0.00631816	0.999912
0.00632527	0.999912
0.00633239	0.999912
0.00633951	0.999912
0.00634664	0.999912
0.00635378	0.999912
0.00636093	0.999912
0.00636809	0.999912
0.00637525	0.999912
0.00638243	0.999911
0.00638961	0.999911
0.0063968	0.999911
0.00640399	0.999911
0.0064112	0.999911
0.00641841	0.999911
0.00642563	0.999911
0.00643286	0.999911
0.0064401	0.999911
0.00644734	0.999911
0.0064546	0.999911
0.00646186	0.999911
0.00646913	0.999911
0.00647641	0.999911
0.00648369	0.999911
0.00649099	0.999911
0.00649829	0.999911
0.0065056	0.999911
0.00651292	0.999911
0.00652025	0.999911
0.00652759	0.999911
0.00653493	0.999911
0.00654228	0.999911
0.00654964	0.999911
0.00655701	0.99991
0.00656439	0.99991
0.00657177	0.99991
0.00657917	0.99991
0.00658657	0.99991
0.00659398	0.99991
0.0066014	0.99991
0.00660883	0.99991
0.00661626	0.99991
0.00662371	0.99991
0.00663116	0.99991
0.00663862	0.99991
0.00664609	0.99991
0.00665356	0.99991
0.00666105	0.99991
0.00666854	0.99991
0.00667605	0.99991
0.00668356	0.99991
0.00669108	0.99991
0.00669861	0.99991
0.00670614	0.99991
0.00671369	0.99991
0.00672124	0.999909
0.0067288	0.999909
0.00673637	0.999909
0.00674395	0.999909
0.00675154	0.999909
0.00675914	0.999909
0.00676674	0.999909
0.00677435	0.999909
0.00678197	0.999909
0.00678961	0.999909
0.00679724	0.999909
0.00680489	0.999909
0.00681255	0.999909
0.00682021	0.999909
0.00682789	0.999909
0.00683557	0.999909
0.00684326	0.999909
0.00685096	0.999909
0.00685866	0.999909
0.00686638	0.999909
0.00687411	0.999909
0.00688184	0.999909
0.00688958	0.999908
0.00689733	0.999908
0.00690509	0.999908
0.00691286	0.999908
0.00692064	0.999908
0.00692843	0.999908
0.00693622	0.999908
0.00694403	0.999908
0.00695184	0.999908
0.00695966	0.999908
0.00696749	0.999908
0.00697533	0.999908
0.00698318	0.999908
0.00699103	0.999908
0.0069989	0.999908
0.00700677	0.999908
0.00701466	0.999908
0.00702255	0.999908
0.00703045	0.999908
0.00703836	0.999908
0.00704628	0.999907
0.00705421	0.999907
0.00706214	0.999907
0.00707009	0.999907
0.00707804	0.999907
0.00708601	0.999907
0.00709398	0.999907
0.00710196	0.999907
0.00710995	0.999907
0.00711795	0.999907
0.00712596	0.999907
0.00713397	0.999907
0.007142	0.999907
0.00715004	0.999907
0.00715808	0.999907
0.00716613	0.999907
0.0071742	0.999907
0.00718227	0.999907
0.00719035	0.999907
0.00719844	0.999906
0.00720654	0.999906
0.00721464	0.999906
0.00722276	0.999906
0.00723089	0.999906
0.00723902	0.999906
0.00724717	0.999906
0.00725532	0.999906
0.00726348	0.999906
0.00727166	0.999906
0.00727984	0.999906
0.00728803	0.999906
0.00729623	0.999906
0.00730444	0.999906
0.00731265	0.999906
0.00732088	0.999906
0.00732912	0.999906
0.00733736	0.999906
0.00734562	0.999906
0.00735388	0.999905
0.00736216	0.999905
0.00737044	0.999905
0.00737873	0.999905
0.00738703	0.999905
0.00739534	0.999905
0.00740366	0.999905
0.00741199	0.999905
0.00742033	0.999905
0.00742868	0.999905
0.00743704	0.999905
0.00744541	0.999905
0.00745378	0.999905
0.00746217	0.999905
0.00747057	0.999905
0.00747897	0.999905
0.00748738	0.999905
0.00749581	0.999905
0.00750424	0.999904
0.00751269	0.999904
0.00752114	0.999904
0.0075296	0.999904
0.00753807	0.999904
0.00754655	0.999904
0.00755504	0.999904
0.00756354	0.999904
0.00757205	0.999904
0.00758057	0.999904
0.0075891	0.999904
0.00759764	0.999904
0.00760619	0.999904
0.00761474	0.999904
0.00762331	0.999904
0.00763189	0.999904
0.00764047	0.999904
0.00764907	0.999903
0.00765768	0.999903
0.00766629	0.999903
0.00767492	0.999903
0.00768355	0.999903
0.0076922	0.999903
0.00770085	0.999903
0.00770951	0.999903
0.00771819	0.999903
0.00772687	0.999903
0.00773557	0.999903
0.00774427	0.999903
0.00775298	0.999903
0.0077617	0.999903
0.00777044	0.999903
0.00777918	0.999903
0.00778793	0.999903
0.00779669	0.999902
0.00780546	0.999902
0.00781425	0.999902
0.00782304	0.999902
0.00783184	0.999902
0.00784065	0.999902
0.00784947	0.999902
0.0078583	0.999902
0.00786715	0.999902
0.007876	0.999902
0.00788486	0.999902
0.00789373	0.999902
0.00790261	0.999902
0.0079115	0.999902
0.0079204	0.999902
0.00792931	0.999902
0.00793823	0.999901
0.00794717	0.999901
0.00795611	0.999901
0.00796506	0.999901
0.00797402	0.999901
0.00798299	0.999901
0.00799197	0.999901
0.00800096	0.999901
0.00800996	0.999901
0.00801898	0.999901
0.008028	0.999901
0.00803703	0.999901
0.00804607	0.999901
0.00805513	0.999901
0.00806419	0.999901
0.00807326	0.9999
0.00808234	0.9999
0.00809144	0.9999
0.00810054	0.9999
0.00810965	0.9999
0.00811878	0.9999
0.00812791	0.9999
0.00813706	0.9999
0.00814621	0.9999
0.00815538	0.9999
0.00816455	0.9999
0.00817374	0.9999
0.00818293	0.9999
0.00819214	0.9999
0.00820136	0.9999
0.00821059	0.999899
0.00821982	0.999899
0.00822907	0.999899
0.00823833	0.999899
0.0082476	0.999899
0.00825688	0.999899
0.00826617	0.999899
0.00827547	0.999899
0.00828478	0.999899
0.0082941	0.999899
0.00830343	0.999899
0.00831277	0.999899
0.00832212	0.999899
0.00833149	0.999899
0.00834086	0.999898
0.00835025	0.999898
0.00835964	0.999898
0.00836905	0.999898
0.00837846	0.999898
0.00838789	0.999898
0.00839732	0.999898
0.00840677	0.999898
0.00841623	0.999898
0.0084257	0.999898
0.00843518	0.999898
0.00844467	0.999898
0.00845417	0.999898
0.00846368	0.999898
0.0084732	0.999897
0.00848274	0.999897
0.00849228	0.999897
0.00850184	0.999897
0.0085114	0.999897
0.00852098	0.999897
0.00853056	0.999897
0.00854016	0.999897
0.00854977	0.999897
0.00855939	0.999897
0.00856902	0.999897
0.00857866	0.999897
0.00858831	0.999897
0.00859797	0.999897
0.00860765	0.999896
0.00861733	0.999896
0.00862703	0.999896
0.00863673	0.999896
0.00864645	0.999896
0.00865618	0.999896
0.00866592	0.999896
0.00867567	0.999896
0.00868543	0.999896
0.0086952	0.999896
0.00870498	0.999896
0.00871478	0.999896
0.00872458	0.999896
0.0087344	0.999895
0.00874422	0.999895
0.00875406	0.999895
0.00876391	0.999895
0.00877377	0.999895
0.00878364	0.999895
0.00879352	0.999895
0.00880342	0.999895
0.00881332	0.999895
0.00882324	0.999895
0.00883316	0.999895
0.0088431	0.999895
0.00885305	0.999895
0.00886301	0.999894
0.00887298	0.999894
0.00888297	0.999894
0.00889296	0.999894
0.00890296	0.999894
0.00891298	0.999894
0.00892301	0.999894
0.00893305	0.999894
0.0089431	0.999894
0.00895316	0.999894
0.00896323	0.999894
0.00897332	0.999894
0.00898341	0.999893
0.00899352	0.999893
0.00900364	0.999893
0.00901377	0.999893
0.00902391	0.999893
0.00903406	0.999893
0.00904423	0.999893
0.0090544	0.999893
0.00906459	0.999893
0.00907479	0.999893
0.009085	0.999893
0.00909522	0.999893
0.00910545	0.999892
0.0091157	0.999892
0.00912595	0.999892
0.00913622	0.999892
0.0091465	0.999892
0.00915679	0.999892
0.00916709	0.999892
0.0091774	0.999892
0.00918773	0.999892
0.00919807	0.999892
0.00920841	0.999892
0.00921878	0.999892
0.00922915	0.999891
0.00923953	0.999891
0.00924993	0.999891
0.00926033	0.999891
0.00927075	0.999891
0.00928118	0.999891
0.00929162	0.999891
0.00930208	0.999891
0.00931254	0.999891
0.00932302	0.999891
0.00933351	0.999891
0.00934401	0.99989
0.00935452	0.99989
0.00936505	0.99989
0.00937558	0.99989
0.00938613	0.99989
0.00939669	0.99989
0.00940726	0.99989
0.00941785	0.99989
0.00942844	0.99989
0.00943905	0.99989
0.00944967	0.99989
0.0094603	0.99989
0.00947095	0.999889
0.0094816	0.999889
0.00949227	0.999889
0.00950295	0.999889
0.00951364	0.999889
0.00952434	0.999889
0.00953506	0.999889
0.00954579	0.999889
0.00955653	0.999889
0.00956728	0.999889
0.00957804	0.999888
0.00958882	0.999888
0.00959961	0.999888
0.00961041	0.999888
0.00962122	0.999888
0.00963205	0.999888
0.00964288	0.999888
0.00965373	0.999888
0.00966459	0.999888
0.00967547	0.999888
0.00968635	0.999888
0.00969725	0.999887
0.00970816	0.999887
0.00971908	0.999887
0.00973002	0.999887
0.00974096	0.999887
0.00975192	0.999887
0.00976289	0.999887
0.00977388	0.999887
0.00978488	0.999887
0.00979588	0.999887
0.00980691	0.999886
0.00981794	0.999886
0.00982898	0.999886
0.00984004	0.999886
0.00985111	0.999886
0.0098622	0.999886
0.00987329	0.999886
0.0098844	0.999886
0.00989552	0.999886
0.00990666	0.999886
0.0099178	0.999886
0.00992896	0.999885
0.00994013	0.999885
0.00995131	0.999885
0.00996251	0.999885
0.00997372	0.999885
0.00998494	0.999885
0.00999617	0.999885
0.0100074	0.999885
0.0100187	0.999885
0.01003	0.999884
0.0100412	0.999884
0.0100525	0.999884
0.0100638	0.999884
0.0100752	0.999884
0.0100865	0.999884
0.0100978	0.999884
0.0101092	0.999884
0.0101206	0.999884
0.010132	0.999884
0.0101434	0.999883
0.0101548	0.999883
0.0101662	0.999883
0.0101776	0.999883
0.0101891	0.999883
0.0102006	0.999883
0.010212	0.999883
0.0102235	0.999883
0.010235	0.999883
0.0102465	0.999883
0.0102581	0.999882
0.0102696	0.999882
0.0102812	0.999882
0.0102927	0.999882
0.0103043	0.999882
0.0103159	0.999882
0.0103275	0.999882
0.0103391	0.999882
0.0103508	0.999882
0.0103624	0.999881
0.0103741	0.999881
0.0103857	0.999881
0.0103974	0.999881
0.0104091	0.999881
0.0104208	0.999881
0.0104326	0.999881
0.0104443	0.999881
0.010456	0.999881
0.0104678	0.99988
0.0104796	0.99988
0.0104914	0.99988
0.0105032	0.99988
0.010515	0.99988
0.0105268	0.99988
0.0105387	0.99988
0.0105505	0.99988
0.0105624	0.99988
0.0105743	0.999879
0.0105862	0.999879
0.0105981	0.999879
0.01061	0.999879
0.0106219	0.999879
0.0106339	0.999879
0.0106459	0.999879
0.0106578	0.999879
0.0106698	0.999879
0.0106818	0.999878
0.0106939	0.999878
0.0107059	0.999878
0.0107179	0.999878
0.01073	0.999878
0.0107421	0.999878
0.0107541	0.999878
0.0107662	0.999878
0.0107784	0.999877
0.0107905	0.999877
0.0108026	0.999877
0.0108148	0.999877
0.0108269	0.999877
0.0108391	0.999877
0.0108513	0.999877
0.0108635	0.999877
0.0108758	0.999877
0.010888	0.999876
0.0109002	0.999876
0.0109125	0.999876
0.0109248	0.999876
0.0109371	0.999876
0.0109494	0.999876
0.0109617	0.999876
0.010974	0.999876
0.0109864	0.999875
0.0109987	0.999875
0.0110111	0.999875
0.0110235	0.999875
0.0110359	0.999875
0.0110483	0.999875
0.0110607	0.999875
0.0110732	0.999875
0.0110856	0.999874
0.0110981	0.999874
0.0111106	0.999874
0.0111231	0.999874
0.0111356	0.999874
0.0111482	0.999874
0.0111607	0.999874
0.0111732	0.999874
0.0111858	0.999873
0.0111984	0.999873
0.011211	0.999873
0.0112236	0.999873
0.0112362	0.999873
0.0112489	0.999873
0.0112615	0.999873
0.0112742	0.999873
0.0112869	0.999872
0.0112996	0.999872
0.0113123	0.999872
0.011325	0.999872
0.0113378	0.999872
0.0113505	0.999872
0.0113633	0.999872
0.0113761	0.999871
0.0113889	0.999871
0.0114017	0.999871
0.0114145	0.999871
0.0114274	0.999871
0.0114402	0.999871
0.0114531	0.999871
0.011466	0.999871
0.0114789	0.99987
0.0114918	0.99987
0.0115047	0.99987
0.0115177	0.99987
0.0115306	0.99987
0.0115436	0.99987
0.0115566	0.99987
0.0115696	0.999869
0.0115826	0.999869
0.0115956	0.999869
0.0116087	0.999869
0.0116217	0.999869
0.0116348	0.999869
0.0116479	0.999869
0.011661	0.999869
0.0116741	0.999868
0.0116873	0.999868
0.0117004	0.999868
0.0117136	0.999868
0.0117268	0.999868
0.01174	0.999868
0.0117532	0.999868
0.0117664	0.999867
0.0117796	0.999867
0.0117929	0.999867
0.0118061	0.999867
0.0118194	0.999867
0.0118327	0.999867
0.011846	0.999867
0.0118594	0.999866
0.0118727	0.999866
0.0118861	0.999866
0.0118994	0.999866
0.0119128	0.999866
0.0119262	0.999866
0.0119397	0.999866
0.0119531	0.999865
0.0119665	0.999865
0.01198	0.999865
0.0119935	0.999865
0.012007	0.999865
0.0120205	0.999865
0.012034	0.999865
0.0120475	0.999864
0.0120611	0.999864
0.0120747	0.999864
0.0120882	0.999864
0.0121018	0.999864
0.0121155	0.999864
0.0121291	0.999864
0.0121427	0.999863
0.0121564	0.999863
0.0121701	0.999863
0.0121838	0.999863
0.0121975	0.999863
0.0122112	0.999863
0.0122249	0.999862
0.0122387	0.999862
0.0122525	0.999862
0.0122662	0.999862
0.0122801	0.999862
0.0122939	0.999862
0.0123077	0.999862
0.0123215	0.999861
0.0123354	0.999861
0.0123493	0.999861
0.0123632	0.999861
0.0123771	0.999861
0.012391	0.999861
0.012405	0.99986
0.0124189	0.99986
0.0124329	0.99986
0.0124469	0.99986
0.0124609	0.99986
0.0124749	0.99986
0.0124889	0.99986
0.012503	0.999859
0.012517	0.999859
0.0125311	0.999859
0.0125452	0.999859
0.0125593	0.999859
